ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-05-08,193.1863990059903,174.72728267978246,198.3550338297477,193.1863990059903,193.1863990059903,-6.581925733261211,-6.581925733261211,-6.581925733261211,1.022899952413189,1.022899952413189,1.022899952413189,-7.604825685674401,-7.604825685674401,-7.604825685674401,0.0,0.0,0.0,186.60447327272908
2024-05-09,193.81046241523129,176.27153754977476,198.64905838304006,193.81046241523129,193.81046241523129,-6.609927434470161,-6.609927434470161,-6.609927434470161,1.0291160953491276,1.0291160953491276,1.0291160953491276,-7.639043529819289,-7.639043529819289,-7.639043529819289,0.0,0.0,0.0,187.20053498076112
2024-05-10,194.43452582447225,176.52579881990025,198.86434994321442,194.43452582447225,194.43452582447225,-6.491149447967473,-6.491149447967473,-6.491149447967473,1.2495346665089468,1.2495346665089468,1.2495346665089468,-7.740684114476419,-7.740684114476419,-7.740684114476419,0.0,0.0,0.0,187.94337637650477
2024-05-13,196.30671605219524,177.51617995531697,199.98024866525864,196.30671605219524,196.30671605219524,-7.227549105343645,-7.227549105343645,-7.227549105343645,1.1937952256527684,1.1937952256527684,1.1937952256527684,-8.421344330996414,-8.421344330996414,-8.421344330996414,0.0,0.0,0.0,189.0791669468516
2024-05-14,196.93077946143623,177.3706610915691,200.3719835876958,196.93077946143623,196.93077946143623,-7.564388910992655,-7.564388910992655,-7.564388910992655,1.192585167568449,1.192585167568449,1.192585167568449,-8.756974078561104,-8.756974078561104,-8.756974078561104,0.0,0.0,0.0,189.36639055044358
2024-05-15,197.5548428706772,178.599342599512,201.0425651778553,197.5548428706772,197.5548428706772,-8.112952559720874,-8.112952559720874,-8.112952559720874,1.022899952412922,1.022899952412922,1.022899952412922,-9.135852512133797,-9.135852512133797,-9.135852512133797,0.0,0.0,0.0,189.44189031095632
2024-05-16,198.1789062799182,177.56954945969665,200.30371933615243,198.1789062799182,198.1789062799182,-8.52089260781267,-8.52089260781267,-8.52089260781267,1.0291160953468297,1.0291160953468297,1.0291160953468297,-9.550008703159499,-9.550008703159499,-9.550008703159499,0.0,0.0,0.0,189.65801367210554
2024-05-17,198.8029696891592,178.09922539078863,201.32598545404608,198.8029696891592,198.8029696891592,-8.741392460271689,-8.741392460271689,-8.741392460271689,1.2495346665090294,1.2495346665090294,1.2495346665090294,-9.990927126780718,-9.990927126780718,-9.990927126780718,0.0,0.0,0.0,190.0615772288875
2024-05-20,200.6751599168822,179.23886801746312,201.69638981056227,200.6751599168822,200.6751599168822,-10.192246388393363,-10.192246388393363,-10.192246388393363,1.1937952256525874,1.1937952256525874,1.1937952256525874,-11.386041614045949,-11.386041614045949,-11.386041614045949,0.0,0.0,0.0,190.48291352848884
2024-05-21,201.29922332612315,178.55886275258996,201.5582123645147,201.29922332612315,201.29922332612315,-10.653870384332727,-10.653870384332727,-10.653870384332727,1.1925851675689931,1.1925851675689931,1.1925851675689931,-11.846455551901721,-11.846455551901721,-11.846455551901721,0.0,0.0,0.0,190.64535294179043
2024-05-22,201.92328673536414,179.01419753644424,202.4546729942125,201.92328673536414,201.92328673536414,-11.268403001175704,-11.268403001175704,-11.268403001175704,1.0228999524133509,1.0228999524133509,1.0228999524133509,-12.291302953589057,-12.291302953589057,-12.291302953589057,0.0,0.0,0.0,190.65488373418845
2024-05-23,202.54735014460513,179.66898778179691,201.6331156301002,202.54735014460513,202.54735014460513,-11.68460312708466,-11.68460312708466,-11.68460312708466,1.0291160953466303,1.0291160953466303,1.0291160953466303,-12.71371922243129,-12.71371922243129,-12.71371922243129,0.0,0.0,0.0,190.86274701752046
2024-05-24,203.17141355384612,180.43090919888425,202.23648534447543,203.17141355384612,203.17141355384612,-11.858258982382308,-11.858258982382308,-11.858258982382308,1.249534666503524,1.249534666503524,1.249534666503524,-13.107793648885833,-13.107793648885833,-13.107793648885833,0.0,0.0,0.0,191.31315457146383
2024-05-28,205.66766719081005,181.2680834395626,203.96977870428233,205.66766719081005,205.66766719081005,-13.128942314396618,-13.128942314396618,-13.128942314396618,1.1925851675695374,1.1925851675695374,1.1925851675695374,-14.321527481966156,-14.321527481966156,-14.321527481966156,0.0,0.0,0.0,192.53872487641343
2024-05-29,206.2917306681062,181.60797255609876,203.91430922449965,206.2917306681062,206.2917306681062,-13.502030626265794,-13.502030626265794,-13.502030626265794,1.0228999524130842,1.0228999524130842,1.0228999524130842,-14.524930578678878,-14.524930578678878,-14.524930578678878,0.0,0.0,0.0,192.7897000418404
2024-05-30,206.91579414540232,181.6108333762515,204.56974837798833,206.91579414540232,206.91579414540232,-13.6595390472348,-13.6595390472348,-13.6595390472348,1.0291160953478493,1.0291160953478493,1.0291160953478493,-14.688655142582649,-14.688655142582649,-14.688655142582649,0.0,0.0,0.0,193.25625509816751
2024-05-31,207.5398576226985,183.44764029805148,205.2301588557365,207.5398576226985,207.5398576226985,-13.565189916017756,-13.565189916017756,-13.565189916017756,1.2495346665036067,1.2495346665036067,1.2495346665036067,-14.814724582521363,-14.814724582521363,-14.814724582521363,0.0,0.0,0.0,193.97466770668075
2024-06-03,209.4120480545869,184.30564669857853,206.75506375452764,209.4120480545869,209.4120480545869,-13.805614760272311,-13.805614760272311,-13.805614760272311,1.1937952256431654,1.1937952256431654,1.1937952256431654,-14.999409985915477,-14.999409985915477,-14.999409985915477,0.0,0.0,0.0,195.6064332943146
2024-06-04,210.03611153188302,185.29328746227796,207.57967157426654,210.03611153188302,210.03611153188302,-13.817564272925043,-13.817564272925043,-13.817564272925043,1.1925851675663866,1.1925851675663866,1.1925851675663866,-15.010149440491432,-15.010149440491432,-15.010149440491432,0.0,0.0,0.0,196.21854725895798
2024-06-05,210.66017500917914,185.46659723536462,208.4683383908291,210.66017500917914,210.66017500917914,-13.980209773884907,-13.980209773884907,-13.980209773884907,1.0228999524132931,1.0228999524132931,1.0228999524132931,-15.0031097262982,-15.0031097262982,-15.0031097262982,0.0,0.0,0.0,196.67996523529425
2024-06-06,211.28423848647526,186.25079786924175,208.91163603779646,211.28423848647526,211.28423848647526,-13.953820876666496,-13.953820876666496,-13.953820876666496,1.0291160953490683,1.0291160953490683,1.0291160953490683,-14.982936972015565,-14.982936972015565,-14.982936972015565,0.0,0.0,0.0,197.33041760980876
2024-06-07,211.90830196377144,186.54921436324466,209.11800645122142,211.90830196377144,211.90830196377144,-13.70452160488207,-13.70452160488207,-13.70452160488207,1.249534666512325,1.249534666512325,1.249534666512325,-14.954056271394395,-14.954056271394395,-14.954056271394395,0.0,0.0,0.0,198.20378035888936
2024-06-10,213.78049239565985,188.51701249275845,211.5079384746644,213.78049239565985,213.78049239565985,-13.658772947053857,-13.658772947053857,-13.658772947053857,1.193795225646075,1.193795225646075,1.193795225646075,-14.85256817269993,-14.85256817269993,-14.85256817269993,0.0,0.0,0.0,200.121719448606
2024-06-11,214.40455587295597,190.13573369619647,211.60523098145651,214.40455587295597,214.40455587295597,-13.630414418158628,-13.630414418158628,-13.630414418158628,1.192585167566931,1.192585167566931,1.192585167566931,-14.822999585725562,-14.822999585725562,-14.822999585725562,0.0,0.0,0.0,200.77414145479733
2024-06-12,215.02861935025214,189.46144582430838,212.54298007228502,215.02861935025214,215.02861935025214,-13.7752790554024,-13.7752790554024,-13.7752790554024,1.022899952413722,1.022899952413722,1.022899952413722,-14.79817900781612,-14.79817900781612,-14.79817900781612,0.0,0.0,0.0,201.25334029484975
2024-06-13,215.65268282754826,190.8885760835664,212.95340965362877,215.65268282754826,215.65268282754826,-13.749243565445923,-13.749243565445923,-13.749243565445923,1.0291160953502874,1.0291160953502874,1.0291160953502874,-14.77835966079621,-14.77835966079621,-14.77835966079621,0.0,0.0,0.0,201.90343926210232
2024-06-14,216.27674630484438,190.93528913427062,215.00642653111322,216.27674630484438,216.27674630484438,-13.513363432736561,-13.513363432736561,-13.513363432736561,1.249534666512407,1.249534666512407,1.249534666512407,-14.76289809924897,-14.76289809924897,-14.76289809924897,0.0,0.0,0.0,202.76338287210783
2024-06-17,218.1489367367328,193.5113271634101,216.31913277274603,218.1489367367328,218.1489367367328,-13.529943252016434,-13.529943252016434,-13.529943252016434,1.1937952256489852,1.1937952256489852,1.1937952256489852,-14.723738477665417,-14.723738477665417,-14.723738477665417,0.0,0.0,0.0,204.61899348471636
2024-06-18,218.77300021402897,193.3381208474773,216.71862576877228,218.77300021402897,218.77300021402897,-13.510670295549964,-13.510670295549964,-13.510670295549964,1.1925851675704886,1.1925851675704886,1.1925851675704886,-14.703255463120453,-14.703255463120453,-14.703255463120453,0.0,0.0,0.0,205.262329918479
2024-06-20,220.0211271686212,194.66683701353642,217.8271223061582,220.0211271686212,220.0211271686212,-13.599145314567703,-13.599145314567703,-13.599145314567703,1.0291160953500882,1.0291160953500882,1.0291160953500882,-14.62826140991779,-14.62826140991779,-14.62826140991779,0.0,0.0,0.0,206.4219818540535
2024-06-21,220.64519064591738,194.85165442710706,218.55169254184835,220.64519064591738,220.64519064591738,-13.315797818579044,-13.315797818579044,-13.315797818579044,1.2495346665096958,1.2495346665096958,1.2495346665096958,-14.565332485088742,-14.565332485088742,-14.565332485088742,0.0,0.0,0.0,207.32939282733832
2024-06-24,222.51738107780574,198.43183890019606,220.44061745938762,222.51738107780574,222.51738107780574,-13.033760608916358,-13.033760608916358,-13.033760608916358,1.1937952256518947,1.1937952256518947,1.1937952256518947,-14.227555834568255,-14.227555834568255,-14.227555834568255,0.0,0.0,0.0,209.48362046888937
2024-06-25,223.1414445551019,198.40498325477722,221.52550728544185,223.1414445551019,223.1414445551019,-12.862291249730461,-12.862291249730461,-12.862291249730461,1.192585167571033,1.192585167571033,1.192585167571033,-14.054876417301493,-14.054876417301493,-14.054876417301493,0.0,0.0,0.0,210.27915330537144
2024-06-26,223.76550803239803,199.66120447699828,222.69130051772734,223.76550803239803,223.76550803239803,-12.82591482787061,-12.82591482787061,-12.82591482787061,1.0228999524134261,1.0228999524134261,1.0228999524134261,-13.848814780284037,-13.848814780284037,-13.848814780284037,0.0,0.0,0.0,210.93959320452743
2024-06-27,224.38957150969424,200.97152919192035,222.94313379122954,224.38957150969424,224.38957150969424,-12.579691245602383,-12.579691245602383,-12.579691245602383,1.0291160953527254,1.0291160953527254,1.0291160953527254,-13.608807340955108,-13.608807340955108,-13.608807340955108,0.0,0.0,0.0,211.80988026409184
2024-06-28,224.71033232628702,201.53686191560442,224.11552494323553,224.71033232628702,224.71033232628702,-12.085875574014187,-12.085875574014187,-12.085875574014187,1.2495346665069853,1.2495346665069853,1.2495346665069853,-13.335410240521172,-13.335410240521172,-13.335410240521172,0.0,0.0,0.0,212.62445675227283
2024-07-01,225.67261477606536,203.18897756909507,226.27506426107072,225.67261477606536,225.67261477606536,-11.144653955980544,-11.144653955980544,-11.144653955980544,1.193795225651714,1.193795225651714,1.193795225651714,-12.338449181632258,-12.338449181632258,-12.338449181632258,0.0,0.0,0.0,214.52796082008481
2024-07-02,225.9933755926581,204.01343465947124,226.71701445892106,225.9933755926581,225.9933755926581,-10.768522342959775,-10.768522342959775,-10.768522342959775,1.1925851675697299,1.1925851675697299,1.1925851675697299,-11.961107510529503,-11.961107510529503,-11.961107510529503,0.0,0.0,0.0,215.22485324969833
2024-07-03,226.3141364092509,204.22920500813203,228.9829280312068,226.3141364092509,226.3141364092509,-10.548163733578166,-10.548163733578166,-10.548163733578166,1.0228999524131588,1.0228999524131588,1.0228999524131588,-11.571063685991327,-11.571063685991327,-11.571063685991327,0.0,0.0,0.0,215.7659726756727
2024-07-05,226.95565804243645,205.70204233072056,228.98043658898607,226.95565804243645,226.95565804243645,-9.533685496235538,-9.533685496235538,-9.533685496235538,1.2495346665042737,1.2495346665042737,1.2495346665042737,-10.783220162739811,-10.783220162739811,-10.783220162739811,0.0,0.0,0.0,217.42197254620092
2024-07-08,227.91794049221474,207.98806445054655,231.27691071511327,227.91794049221474,227.91794049221474,-8.518661681756727,-8.518661681756727,-8.518661681756727,1.1937952256577145,1.1937952256577145,1.1937952256577145,-9.712456907414442,-9.712456907414442,-9.712456907414442,0.0,0.0,0.0,219.39927881045801
2024-07-09,228.23870130880755,208.82437549758842,231.46439114422492,228.23870130880755,228.23870130880755,-8.229262523431801,-8.229262523431801,-8.229262523431801,1.1925851675714403,1.1925851675714403,1.1925851675714403,-9.42184769100324,-9.42184769100324,-9.42184769100324,0.0,0.0,0.0,220.00943878537575
2024-07-10,228.5594621254003,209.47099923867088,231.4107828011911,228.5594621254003,228.5594621254003,-8.156442153025484,-8.156442153025484,-8.156442153025484,1.022899952413368,1.022899952413368,1.022899952413368,-9.17934210543885,-9.17934210543885,-9.17934210543885,0.0,0.0,0.0,220.4030199723748
2024-07-11,228.88022294199305,209.78668066903757,232.15412799376875,228.88022294199305,228.88022294199305,-7.963990539179575,-7.963990539179575,-7.963990539179575,1.0291160953488099,1.0291160953488099,1.0291160953488099,-8.993106634528385,-8.993106634528385,-8.993106634528385,0.0,0.0,0.0,220.91623240281348
2024-07-12,229.20098375858583,209.2649688250135,232.3892832727013,229.20098375858583,229.20098375858583,-7.62088137360866,-7.62088137360866,-7.62088137360866,1.2495346665043563,1.2495346665043563,1.2495346665043563,-8.870416040113017,-8.870416040113017,-8.870416040113017,0.0,0.0,0.0,221.58010238497718
2024-07-15,230.16326620836415,212.44318481642892,233.7064168330972,230.16326620836415,230.16326620836415,-7.744395886155987,-7.744395886155987,-7.744395886155987,1.193795225645383,1.193795225645383,1.193795225645383,-8.93819111180137,-8.93819111180137,-8.93819111180137,0.0,0.0,0.0,222.41887032220816
2024-07-16,230.48402702495693,210.5996647102911,233.6508020058879,230.48402702495693,230.48402702495693,-7.92427104408327,-7.92427104408327,-7.92427104408327,1.192585167570137,1.192585167570137,1.192585167570137,-9.116856211653408,-9.116856211653408,-9.116856211653408,0.0,0.0,0.0,222.55975598087366
2024-07-17,230.8047878415497,211.49864197648756,232.86479377407434,230.8047878415497,230.8047878415497,-8.351844002740922,-8.351844002740922,-8.351844002740922,1.0228999524131013,1.0228999524131013,1.0228999524131013,-9.374743955154024,-9.374743955154024,-9.374743955154024,0.0,0.0,0.0,222.45294383880878
2024-07-18,231.1255486581425,210.9200671778359,233.70915308681097,231.1255486581425,231.1255486581425,-8.68073471430282,-8.68073471430282,-8.68073471430282,1.0291160953486103,1.0291160953486103,1.0291160953486103,-9.709850809651432,-9.709850809651432,-9.709850809651432,0.0,0.0,0.0,222.44481394383968
2024-07-19,231.44630947473524,211.09505015731114,234.25331795213756,231.44630947473524,231.44630947473524,-8.86878830729563,-8.86878830729563,-8.86878830729563,1.2495346664988511,1.2495346664988511,1.2495346664988511,-10.11832297379448,-10.11832297379448,-10.11832297379448,0.0,0.0,0.0,222.5775211674396
2024-07-22,232.4085919245136,210.42973230600361,232.74762918508458,232.4085919245136,232.4085919245136,-10.524947313783601,-10.524947313783601,-10.524947313783601,1.1937952256482929,1.1937952256482929,1.1937952256482929,-11.718742539431892,-11.718742539431892,-11.718742539431892,0.0,0.0,0.0,221.88364461073
2024-07-23,232.72935274110637,210.53605592956515,233.0120904573981,232.72935274110637,232.72935274110637,-11.154836206093634,-11.154836206093634,-11.154836206093634,1.1925851675706813,1.1925851675706813,1.1925851675706813,-12.347421373664316,-12.347421373664316,-12.347421373664316,0.0,0.0,0.0,221.57451653501272
2024-07-24,233.05011355769912,209.90004560802592,233.1030348372721,233.05011355769912,233.05011355769912,-11.982492036100412,-11.982492036100412,-11.982492036100412,1.0228999524130724,1.0228999524130724,1.0228999524130724,-13.005391988513484,-13.005391988513484,-13.005391988513484,0.0,0.0,0.0,221.0676215215987
2024-07-25,233.3708743742919,209.44849791468914,232.35642618208144,233.3708743742919,233.3708743742919,-12.650987248003617,-12.650987248003617,-12.650987248003617,1.029116095348411,1.029116095348411,1.029116095348411,-13.680103343352027,-13.680103343352027,-13.680103343352027,0.0,0.0,0.0,220.71988712628828
2024-07-26,233.6916351908847,209.04491779678116,231.78017032072526,233.6916351908847,233.6916351908847,-13.108810548161072,-13.108810548161072,-13.108810548161072,1.2495346665103633,1.2495346665103633,1.2495346665103633,-14.358345214671438,-14.358345214671438,-14.358345214671438,0.0,0.0,0.0,220.58282464272364
2024-07-29,234.65391764066302,207.559896833625,231.82214298380887,234.65391764066302,234.65391764066302,-15.084992929775304,-15.084992929775304,-15.084992929775304,1.193795225648112,1.193795225648112,1.193795225648112,-16.278788155423417,-16.278788155423417,-16.278788155423417,0.0,0.0,0.0,219.56892471088773
2024-07-30,234.97467845725575,207.7103188049783,230.17931030524088,234.97467845725575,234.97467845725575,-15.644242092428803,-15.644242092428803,-15.644242092428803,1.1925851675693784,1.1925851675693784,1.1925851675693784,-16.83682725999818,-16.83682725999818,-16.83682725999818,0.0,0.0,0.0,219.33043636482694
2024-07-31,234.93617175060692,206.80770800164393,230.8012268958456,234.93617175060692,234.93617175060692,-16.310598773732323,-16.310598773732323,-16.310598773732323,1.022899952413501,1.022899952413501,1.022899952413501,-17.333498726145823,-17.333498726145823,-17.333498726145823,0.0,0.0,0.0,218.6255729768746
2024-08-01,234.8976650439581,206.58828683324847,229.74359924815508,234.8976650439581,234.8976650439581,-16.729153036185934,-16.729153036185934,-16.729153036185934,1.0291160953510483,1.0291160953510483,1.0291160953510483,-17.758269131536984,-17.758269131536984,-17.758269131536984,0.0,0.0,0.0,218.16851200777216
2024-08-02,234.8591583373093,206.9428818259302,230.650646033203,234.8591583373093,234.8591583373093,-16.85255530920255,-16.85255530920255,-16.85255530920255,1.249534666504858,1.249534666504858,1.249534666504858,-18.102089975707408,-18.102089975707408,-18.102089975707408,0.0,0.0,0.0,218.00660302810675
2024-08-05,234.74363821736287,206.47790629158905,228.6552773869792,234.74363821736287,234.74363821736287,-17.3903499870045,-17.3903499870045,-17.3903499870045,1.1937952256479312,1.1937952256479312,1.1937952256479312,-18.58414521265243,-18.58414521265243,-18.58414521265243,0.0,0.0,0.0,217.35328823035837
